t,value
1527756555,4337
1527756558,4337
1527756561,4337
1527756564,4337
1527756567,4337
1527756570,4337
1527756573,4339
1527756576,4340
1527756579,4340
1527756582,4340
1527756585,4340
1527756588,4340
1527756591,4340
1527756594,4343
1527756597,4343
1527756600,4343
1527756603,4343
1527756606,4343
1527756609,4343
1527756612,4343
1527756615,4346
1527756618,4346
1527756621,4346
1527756624,4346
1527756627,4346
1527756630,4346
1527756633,4348
1527756636,4349
1527756639,4349
1527756642,4349
1527756645,4349
1527756648,4349
1527756651,4349
1527756654,4352
1527756657,4352
1527756660,4352
1527756663,4352
1527756666,4352
1527756669,4352
1527756672,4352
1527756675,4355
1527756678,4355
1527756681,4355
1527756684,4355
1527756687,4355
1527756690,4355
1527756693,4357
1527756696,4358
1527756699,4358
1527756702,4358
1527756705,4358
1527756708,4358
1527756711,4358
1527756714,4361
1527756717,4361
1527756720,4361
1527756723,4361
1527756726,4361
1527756729,4361
1527756732,4361
1527756735,4364
1527756738,4364
1527756741,4364
1527756744,4364
1527756747,4364
1527756750,4364
1527756753,4366
1527756756,4367
1527756759,4367
1527756762,4367
1527756765,4367
1527756768,4367
1527756771,4367
1527756774,4370
1527756777,4370
1527756780,4370
1527756783,4370
1527756786,4370
1527756789,4370
1527756792,4370
1527756795,4373
1527756798,4373
1527756801,4373
1527756804,4373
1527756807,4373
1527756810,4373
1527756813,4375
1527756816,4376
1527756819,4376
1527756822,4376
1527756825,4376
1527756828,4376
1527756831,4376
1527756834,4379
1527756837,4379
1527756840,4379
1527756843,4379
1527756846,4379
1527756849,4379
1527756852,4379
1527756855,4382
1527756858,4382
1527756861,4382
1527756864,4382
1527756867,4382
1527756870,4382
1527756873,4384
1527756876,4385
1527756879,4385
1527756882,4385
1527756885,4385
1527756888,4385
1527756891,4385
1527756894,4388
1527756897,4388
1527756900,4388
1527756903,4388
1527756906,4388
1527756909,4388
1527756912,4388
1527756915,4391
1527756918,4391
1527756921,4391
1527756924,4391
1527756927,4391
1527756930,4391
1527756933,4393
1527756936,4394
1527756939,4394
1527756942,4394
1527756945,4394
1527756948,4394
1527756951,4394
1527756954,4397
1527756957,4397
1527756960,4397
1527756963,4397
1527756966,4397
1527756969,4397
1527756972,4397
1527756975,4400
1527756978,4400
1527756981,4400
1527756984,4400
1527756987,4400
1527756990,4400
1527756993,4400
1527756996,4403
1527756999,4403
1527757002,4403
1527757005,4403
1527757008,4403
1527757011,4403
1527757014,4406
1527757017,4406
1527757020,4406
1527757023,4406
1527757026,4406
1527757029,4406
1527757032,4406
1527757035,4409
1527757038,4409
1527757041,4409
1527757044,4409
1527757047,4409
1527757050,4409
1527757053,4411
1527757056,4412
1527757059,4412
1527757062,4412
1527757065,4412
1527757068,4412
1527757071,4412
1527757074,4415
1527757077,4415
1527757080,4415
1527757083,4415
1527757086,4415
1527757089,4415
1527757092,4415
1527757095,4418
1527757098,4418
1527757101,4418
1527757104,4418
1527757107,4418
1527757110,4418
1527757113,4418
1527757116,4421
1527757119,4421
1527757122,4421
1527757125,4421
1527757128,4421
1527757131,4421
1527757134,4424
1527757137,4424
1527757140,4424
1527757143,4424
1527757146,4424
1527757149,4424
1527757152,4424
1527757155,4427
1527757158,4427
1527757161,4427
1527757164,4427
1527757167,4427
1527757170,4427
1527757173,4427
1527757176,4430
1527757179,4430
1527757182,4430
1527757185,4430
1527757188,4430
1527757191,4430
1527757194,4433
1527757197,4433
1527757200,4433
1527757203,4433
1527757206,4433
1527757209,4433
1527757212,4433
1527757215,4436
1527757218,4436
1527757221,4436
1527757224,4436
1527757227,4436
1527757230,4436
1527757233,4436
1527757236,4439
1527757239,4439
1527757242,4439
1527757245,4439
1527757248,4439
1527757251,4439
1527757254,4442
1527757257,4442
1527757260,4442
1527757263,4442
1527757266,4442
1527757269,4442
1527757272,4442
1527757275,4445
1527757278,4445
1527757281,4445
1527757284,4445
1527757287,4445
1527757290,4445
1527757293,4445
1527757296,4448
1527757299,4448
1527757302,4448
1527757305,4448
1527757308,4448
1527757311,4448
1527757314,4451
1527757317,4451
1527757320,4451
1527757323,4451
1527757326,4451
1527757329,4451
1527757332,4451
1527757335,4454
1527757338,4454
1527757341,4454
1527757344,4454
1527757347,4454
1527757350,4454
1527757353,4454
1527757356,4457
1527757359,4457
1527757362,4457
1527757365,4457
1527757368,4457
1527757371,4457
1527757374,4460
1527757377,4460
1527757380,4460
1527757383,4460
1527757386,4460
1527757389,4460
1527757392,4460
1527757395,4463
1527757398,4463
1527757401,4463
1527757404,4463
1527757407,4463
1527757410,4463
1527757413,4463
1527757416,4466
1527757419,4466
1527757422,4466
1527757425,4466
1527757428,4466
1527757431,4466
1527757434,4469
1527757437,4469
1527757440,4469
1527757443,4469
1527757446,4469
1527757449,4469
1527757452,4469
1527757455,4472
1527757458,4472
1527757461,4472
1527757464,4472
1527757467,4472
1527757470,4472
1527757473,4472
1527757476,4475
1527757479,4475
1527757482,4475
1527757485,4475
1527757488,4475
1527757491,4475
1527757494,4478
1527757497,4478
1527757500,4478
1527757503,4478
1527757506,4478
1527757509,4478
1527757512,4478
1527757515,4481
1527757518,4481
1527757521,4481
1527757524,4481
1527757527,4481
1527757530,4481
1527757533,4481
1527757536,4484
1527757539,4484
1527757542,4484
1527757545,4484
1527757548,4484
1527757551,4484
1527757554,4487
1527757557,4487
1527757560,4487
1527757563,4487
1527757566,4487
1527757569,4487
1527757572,4487
1527757575,4490
1527757578,4490
1527757581,4490
1527757584,4490
1527757587,4490
1527757590,4490
1527757593,4490
1527757596,4493
1527757599,4493
1527757602,4493
1527757605,4493
1527757608,4493
1527757611,4493
1527757614,4496
1527757617,4496
1527757620,4496
1527757623,4496
1527757626,4496
1527757629,4496
1527757632,4496
1527757635,4499
1527757638,4499
1527757641,4499
1527757644,4499
1527757647,4499
1527757650,4499
1527757653,4499
1527757656,4502
1527757659,4502
1527757662,4502
1527757665,4502
1527757668,4502
1527757671,4502
1527757674,4505
1527757677,4505
1527757680,4505
1527757683,4505
1527757686,4505
1527757689,4505
1527757692,4505
1527757695,4508
1527757698,4508
1527757701,4508
1527757704,4508
1527757707,4508
1527757710,4508
1527757713,4508
1527757716,4511
1527757719,4511
1527757722,4511
1527757725,4511
1527757728,4511
1527757731,4511
1527757734,4513
1527757737,4514
1527757740,4514
1527757743,4514
1527757746,4514
1527757749,4514
1527757752,4514
1527757755,4517
1527757758,4517
1527757761,4517
1527757764,4517
1527757767,4517
1527757770,4517
1527757773,4517
1527757776,4520
1527757779,4520
1527757782,4520
1527757785,4520
1527757788,4520
1527757791,4520
1527757794,4522
1527757797,4523
1527757800,4523
1527757803,4523
1527757806,4523
1527757809,4523
1527757812,4523
1527757815,4526
1527757818,4526
1527757821,4526
1527757824,4526
1527757827,4526
1527757830,4526
1527757833,4526
1527757836,4529
1527757839,4529
1527757842,4529
1527757845,4529
1527757848,4529
1527757851,4529
1527757854,4531
1527757857,4532
1527757860,4532
1527757863,4532
1527757866,4532
1527757869,4532
1527757872,4532
1527757875,4535
1527757878,4535
1527757881,4535
1527757884,4535
1527757887,4535
1527757890,4535
1527757893,4535
1527757896,4538
1527757899,4538
1527757902,4538
1527757905,4538
1527757908,4538
1527757911,4538
1527757914,4540
1527757917,4541
1527757920,4541
1527757923,4541
1527757926,4541
1527757929,4541
1527757932,4541
1527757935,4544
1527757938,4544
1527757941,4544
1527757944,4544
1527757947,4544
1527757950,4544
1527757953,4544
1527757956,4547
1527757959,4547
1527757962,4547
1527757965,4547
1527757968,4547
1527757971,4547
1527757974,4549
1527757977,4550
1527757980,4550
1527757983,4550
1527757986,4550
1527757989,4550
1527757992,4550
1527757995,4553
1527757998,4553
1527758001,4553
1527758004,4553
1527758007,4553
1527758010,4553
1527758013,4553
1527758016,4556
1527758019,4556
1527758022,4556
1527758025,4556
1527758028,4556
1527758031,4556
1527758034,4558
1527758037,4559
1527758040,4559
1527758043,4559
1527758046,4559
1527758049,4559
1527758052,4559
1527758055,4562
1527758058,4562
1527758061,4562
1527758064,4562
1527758067,4562
1527758070,4562
1527758073,4562
1527758076,4565
1527758079,4565
1527758082,4565
1527758085,4565
1527758088,4565
1527758091,4565
1527758094,4567
1527758097,4568
1527758100,4568
1527758103,4568
1527758106,4568
1527758109,4568
1527758112,4568
1527758115,4571
1527758118,4571
1527758121,4571
1527758124,4571
1527758127,4571
1527758130,4571
1527758133,4571
1527758136,4574
1527758139,4574
1527758142,4574
1527758145,4574
1527758148,4574
1527758151,4574
1527758154,4576
1527758157,4577
1527758160,4577
1527758163,4577
1527758166,4577
1527758169,4577
1527758172,4577
1527758175,4580
1527758178,4580
1527758181,4580
1527758184,4580
1527758187,4580
1527758190,4580
1527758193,4580
1527758196,4583
1527758199,4583
1527758202,4583
1527758205,4583
1527758208,4583
1527758211,4583
1527758214,4585
1527758217,4586
1527758220,4586
1527758223,4586
1527758226,4586
1527758229,4586
1527758232,4586
1527758235,4589
1527758238,4589
1527758241,4589
1527758244,4589
1527758247,4589
1527758250,4589
1527758253,4589
1527758256,4592
1527758259,4592
1527758262,4592
1527758265,4592
1527758268,4592
1527758271,4592
1527758274,4594
1527758277,4595
1527758280,4595
1527758283,4595
1527758286,4595
1527758289,4595
1527758292,4595
1527758295,4598
1527758298,4598
1527758301,4598
1527758304,4598
1527758307,4598
1527758310,4598
1527758313,4598
1527758316,4601
1527758319,4601
1527758322,4601
1527758325,4601
1527758328,4601
1527758331,4601
1527758334,4602
1527758337,4604
1527758340,4604
1527758343,4604
1527758346,4604
1527758349,4604
1527758352,4604
1527758355,4607
1527758358,4607
1527758361,4607
1527758364,4607
1527758367,4607
1527758370,4607
1527758373,4607
1527758376,4610
1527758379,4610
1527758382,4610
1527758385,4610
1527758388,4610
1527758391,4610
1527758394,4610
1527758397,4613
1527758400,4613
1527758403,4613
1527758406,4613
1527758409,4613
1527758412,4613
1527758415,4616
1527758418,4616
1527758421,4616
1527758424,4616
1527758427,4616
1527758430,4616
1527758433,4616
1527758436,4619
1527758439,4619
1527758442,4619
1527758445,4619
1527758448,4619
1527758451,4619
1527758454,4619
1527758457,4622
1527758460,4622
1527758463,4622
1527758466,4622
1527758469,4622
1527758472,4622
1527758475,4625
1527758478,4625
1527758481,4625
1527758484,4625
1527758487,4625
1527758490,4625
1527758493,4625
1527758496,4628
1527758499,4628
1527758502,4628
1527758505,4628
1527758508,4628
1527758511,4628
1527758514,4628
1527758517,4631
1527758520,4631
1527758523,4631
1527758526,4631
1527758529,4631
1527758532,4631
1527758535,4634
1527758538,4634
1527758541,4634
1527758544,4634
1527758547,4634
1527758550,4634
1527758553,4634
1527758556,4637
1527758559,4637
1527758562,4637
1527758565,4637
1527758568,4637
1527758571,4637
1527758574,4637
1527758577,4640
1527758580,4640
1527758583,4640
1527758586,4640
1527758589,4640
1527758592,4640
1527758595,4643
1527758598,4643
1527758601,4643
1527758604,4643
1527758607,4643
1527758610,4643
1527758613,4643
1527758616,4646
1527758619,4646
1527758622,4646
1527758625,4646
1527758628,4646
1527758631,4646
1527758634,4646
1527758637,4649
1527758640,4649
1527758643,4649
1527758646,4649
1527758649,4649
1527758652,4649
1527758655,4652
1527758658,4652
1527758661,4652
1527758664,4652
1527758667,4652
1527758670,4652
1527758673,4652
1527758676,4655
1527758679,4655
1527758682,4655
1527758685,4655
1527758688,4655
1527758691,4655
1527758694,4655
1527758697,4658
1527758700,4658
1527758703,4658
1527758706,4658
1527758709,4658
1527758712,4658
1527758715,4661
1527758718,4661
1527758721,4661
1527758724,4661
1527758727,4661
1527758730,4661
1527758733,4661
1527758736,4664
1527758739,4664
1527758742,4664
1527758745,4664
1527758748,4664
1527758751,4664
1527758754,4664
1527758757,4667
1527758760,4667
1527758763,4667
1527758766,4667
1527758769,4667
1527758772,4667
1527758775,4670
1527758778,4670
1527758781,4670
1527758784,4670
1527758787,4670
1527758790,4670
1527758793,4670
1527758796,4673
1527758799,4673
1527758802,4673
1527758805,4673
1527758808,4673
1527758811,4673
1527758814,4673
1527758817,4676
1527758820,4676
1527758823,4676
1527758826,4676
1527758829,4676
1527758832,4676
1527758835,4679
1527758838,4679
1527758841,4679
1527758844,4679
1527758847,4679
1527758850,4679
1527758853,4679
1527758856,4682
1527758859,4682
1527758862,4682
1527758865,4682
1527758868,4682
1527758871,4682
1527758874,4682
1527758877,4685
1527758880,4685
1527758883,4685
1527758886,4685
1527758889,4685
1527758892,4685
1527758895,4688
1527758898,4688
1527758901,4688
1527758904,4688
1527758907,4688
1527758910,4688
1527758913,4688
1527758916,4691
1527758919,4691
1527758922,4691
1527758925,4691
1527758928,4691
1527758931,4691
1527758934,4691
1527758937,4694
1527758940,4694
1527758943,4694
1527758946,4694
1527758949,4694
1527758952,4694
1527758955,4697
1527758958,4697
1527758961,4697
1527758964,4697
1527758967,4697
1527758970,4697
1527758973,4697
1527758976,4700
1527758979,4700
1527758982,4700
1527758985,4700
1527758988,4700
1527758991,4700
1527758994,4700
1527758997,4703
1527759000,4703
1527759003,4703
1527759006,4703
1527759009,4703
1527759012,4703
1527759015,4705
1527759018,4706
1527759021,4706
1527759024,4706
1527759027,4706
1527759030,4706
1527759033,4706
1527759036,4709
1527759039,4709
1527759042,4709
1527759045,4709
1527759048,4709
1527759051,4709
1527759054,4709
1527759057,4712
1527759060,4712
1527759063,4712
1527759066,4712
1527759069,4712
1527759072,4712
1527759075,4714
1527759078,4715
1527759081,4715
1527759084,4715
1527759087,4715
1527759090,4715
1527759093,4715
1527759096,4718
1527759099,4718
1527759102,4718
1527759105,4718
1527759108,4718
1527759111,4718
1527759114,4718
1527759117,4721
1527759120,4721
1527759123,4721
1527759126,4721
1527759129,4721
1527759132,4721
1527759135,4723
1527759138,4724
1527759141,4724
1527759144,4724
1527759147,4724
1527759150,4724
1527759153,4724
1527759533,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759539,4730
1527759541,4730
1527759544,4730
1527759547,4730
1527759550,4730
1527759553,4730
1527759556,4733
1527759559,4733
1527759562,4733
1527759565,4733
1527759568,4733
1527759571,4733
1527759574,4736
1527759577,4736
1527759580,4736
1527759583,4736
1527759586,4736
1527759589,4736
1527759592,4736
1527759595,4739
1527759598,4739
1527759601,4739
1527759604,4739
1527759607,4739
1527759610,4739
1527759613,4739
1527759616,4742
1527759619,4742
1527759622,4742
1527759625,4742
1527759628,4742
1527759631,4742
1527759634,4745
1527759637,4745
1527759640,4745
1527759643,4745
1527759646,4745
1527759649,4745
1527759652,4745
1527759655,4748
1527759658,4748
1527759661,4748
1527759664,4748
1527759667,4748
1527759670,4748
1527759673,4748
1527759676,4751
1527759679,4751
1527759682,4751
1527759685,4751
1527759688,4751
1527759691,4751
1527759694,4754
1527759697,4754
1527759700,4754
1527759703,4754
1527759706,4754
1527759709,4754
1527759712,4754
1527759715,4757
1527759718,4757
1527759721,4757
1527759724,4757
1527759727,4757
1527759730,4757
1527759733,4757
1527759736,4760
1527759739,4760
1527759742,4760
1527759745,4760
1527759748,4760
1527759751,4760
1527759754,4763
1527759757,4763
1527759760,4763
1527759763,4763
1527759766,4763
1527759769,4763
1527759772,4763
1527759775,4766
1527759778,4766
1527759781,4766
1527759784,4766
1527759787,4766
1527759790,4766
1527759793,4766
1527759796,4769
1527759799,4769
1527759802,4769
1527759805,4769
1527759808,4769
1527759811,4769
1527759814,4771
1527759817,4772
1527759820,4772
1527759823,4772
1527759826,4772
1527759829,4772
1527759832,4772
1527759835,4775
1527759838,4775
1527759841,4775
1527759844,4775
1527759847,4775
1527759850,4775
1527759853,4775
1527759856,4778
1527759859,4778
1527759862,4778
1527759865,4778
1527759868,4778
1527759871,4778
1527759874,4780
1527759877,4781
1527759880,4781
1527759883,4781
1527759886,4781
1527759889,4781
1527759892,4781
1527759895,4784
1527759898,4784
1527759901,4784
1527759904,4784
1527759907,4784
1527759910,4784
1527759913,4784
1527759916,4787
1527759919,4792
1527759922,4792
1527759925,4792
1527759928,4792
1527759931,4792
1527759934,4794
1527759937,4795
1527759940,4795
1527759943,4795
1527759946,4795
1527759949,4795
1527759952,4795
1527759955,4798
1527759958,4798
1527759961,4798
1527759964,4802
1527759967,4802
1527759970,4803
1527759973,4803
1527759976,4806
1527759979,4806
1527759982,4806
1527759985,4806
1527759988,4806
1527759991,4806
1527759994,4808
1527759997,4809
1527760000,4809
1527760003,4813
1527760006,4815
1527760009,4815
1527760012,4817
1527760015,4825
1527760018,4825
1527760021,4825
1527760024,4825
1527760027,4825
1527760030,4825
1527760033,4825
1527760036,4828
1527760039,4828
1527760042,4828
1527760045,4828
