t,value
1527752431,76642968
1527752434,76642968
1527752437,76642968
1527752440,76642968
1527752443,76642968
1527752446,76642968
1527752449,76642968
1527752452,76642968
1527752455,76642968
1527752458,76642968
1527752461,76642968
1527752464,76642968
1527752467,76642968
1527752470,76642968
1527752473,76642968
1527752476,76642968
1527752479,76642968
1527752482,76642968
1527752485,76642968
1527752488,76642968
1527752491,76642968
1527752494,76642968
1527752497,76642968
1527752500,76642968
1527752503,76642968
1527752506,76642968
1527752509,76642968
1527752512,76642968
1527752515,76642968
1527752518,76642968
1527752521,76642968
1527752524,76642968
1527752527,76642968
1527752530,76642968
1527752533,76642968
1527752536,76642968
1527752539,76642968
1527752542,76642968
1527752545,76642968
1527752548,76642968
1527752551,76642968
1527752554,76642968
1527752557,76642968
1527752560,76642968
1527752563,76642968
1527752566,76642968
1527752569,76642968
1527752572,76642968
1527752575,76642968
1527752578,76642968
1527752581,76642968
1527752584,76647784
1527752587,76647784
1527752590,76647784
1527752593,76647784
1527752596,76647784
1527752599,76647784
1527752602,76647784
1527752605,76647784
1527752608,76647784
1527752611,76647784
1527752614,76647784
1527752617,76647784
1527752620,76647784
1527752623,76647784
1527752626,76647784
1527752629,76647784
1527752632,76647784
1527752635,76647784
1527752638,76647784
1527752641,76647784
1527752644,76647784
1527752647,76647784
1527752650,76647784
1527752653,76647784
1527752656,76647784
1527752659,76647784
1527752662,76647784
1527752665,76647784
1527752668,76647784
1527752671,76647784
1527752674,76647784
1527752677,76647784
1527752680,76647784
1527752683,76647784
1527752686,76647784
1527752689,76647784
1527752692,76647784
1527752695,76647784
1527752698,76647784
1527752701,76647784
1527752704,76647784
1527752707,76647784
1527752710,76647784
1527752713,76647784
1527752716,76649744
1527752719,76649744
1527752722,76649744
1527752725,76649744
1527752728,76649744
1527752731,76649744
1527752734,76649744
1527752737,76649744
1527752740,76649744
1527752743,76649744
1527752746,76649744
1527752749,76649744
1527752752,76649744
1527752755,76649744
1527752758,76649744
1527752761,76649744
1527752764,76649744
1527752767,76649744
1527752770,76649744
1527752773,76649744
1527752776,76649744
1527752779,76649744
1527752782,76649744
1527752785,76649744
1527752788,76649744
1527752791,76649744
1527752794,76649744
1527752797,76649744
1527752800,76649744
1527752803,76649744
1527752806,76649744
1527752809,76649744
1527752812,76649744
1527752815,76649744
1527752818,76649744
1527752821,76649744
1527752824,76649744
1527752827,76649744
1527752830,76649744
1527752833,76649744
1527752836,76649744
1527752839,76649744
1527752842,76649744
1527752845,76649744
1527752848,76649744
1527752851,76649744
1527752854,76649744
1527752857,76649744
1527752860,76649744
1527752863,76649744
1527752866,76649744
1527752869,76649744
1527752872,76649744
1527752875,76649744
1527752878,76649744
1527752881,76649744
1527752884,76649744
1527752887,76649744
1527752890,76649744
1527752893,76649744
1527752896,76649744
1527752899,76649744
1527752902,76649744
1527752905,76649744
1527752908,76649744
1527752911,76649744
1527752914,76649744
1527752917,76649744
1527752920,76649744
1527752923,76649744
1527752926,76649744
1527752929,76649744
1527752932,76649744
1527752935,76649744
1527752938,76649744
1527752941,76649744
1527752944,76649744
1527752947,76649744
1527752950,76649744
1527752953,76649744
1527752956,76649744
1527752959,76649744
1527752962,76649744
1527752965,76649744
1527752968,76649744
1527752971,76649744
1527752974,76649744
1527752977,76649744
1527752980,76649744
1527752983,76649744
1527752986,76649744
1527752989,76649744
1527752992,76649744
1527752995,76649744
1527752998,76649744
1527753001,76649744
1527753004,76649744
1527753007,76649744
1527753010,76649744
1527753013,76649744
1527753016,76649744
1527753019,76649744
1527753022,76649744
1527753025,76649744
1527753028,76649744
1527753031,76649744
1527753034,76649744
1527753037,76649744
1527753040,76649744
1527753043,76649744
1527753046,76649744
1527753049,76649744
1527753052,76649744
1527753055,76649744
1527753058,76649744
1527753061,76649744
1527753064,76649744
1527753067,76649744
1527753070,76649744
1527753073,76649744
1527753076,76649744
1527753079,76649744
1527753082,76649744
1527753085,76649744
1527753088,76649744
1527753091,76649744
1527753094,76649744
1527753097,76649744
1527753100,76649744
1527753103,76649744
1527753106,76649744
1527753109,76649744
1527753112,76649744
1527753115,76649744
1527753118,76649744
1527753121,76649744
1527753124,76654520
1527753127,76654520
1527753130,76654520
1527753133,76654520
1527753136,76654520
1527753139,76654520
1527753142,76654520
1527753145,76661056
1527753148,76678464
1527753151,76679344
1527753154,76679344
1527753157,76682680
1527753160,76682680
1527753163,76682680
1527753166,76682680
1527753169,76691824
1527753172,76691824
1527753175,76691824
1527753178,76691824
1527753181,76725904
1527753184,76739928
1527753187,76764544
1527753190,76786664
1527753193,76786664
1527753196,76786664
1527753199,76786664
1527753202,76786664
1527753205,76786664
1527753208,76798080
1527753211,76798080
1527753214,76830000
1527753217,76868568
1527753220,76868568
1527753223,76876472
1527753226,76883192
1527753229,76883192
1527753232,76883192
1527753235,76883192
1527753238,76883192
1527753241,76883192
1527753244,76883192
1527753247,76883192
1527753250,76883192
1527753253,76883192
1527753256,76883192
1527753259,76883192
1527753262,76883192
1527753265,76883192
1527753268,76883192
1527753271,76883192
1527753274,76883192
1527753277,76883192
1527753280,76883192
1527753283,76883192
1527753286,76883192
1527753289,76884424
1527753292,76884424
1527753295,76884424
1527753298,76884424
1527753301,76884424
1527753304,76884424
1527753307,76884424
1527753310,76884424
1527753313,76884424
1527753316,76884424
1527753319,76884424
1527753322,76884424
1527753325,76884424
1527753328,76884424
1527753331,76884424
1527753334,76884424
1527753337,76884424
1527753340,76884424
1527753343,76884424
1527753346,76884424
1527753349,76884424
1527753352,76884424
1527753355,76884424
1527753358,76884424
1527753361,76884424
1527753364,76884424
1527753367,76884424
1527753370,76884424
1527753373,76884424
1527753376,76884424
1527753379,76884424
1527753382,76884424
1527753385,76884424
1527753388,76884424
1527753391,76884424
1527753394,76884424
1527753397,76884424
1527753400,76884424
1527753403,76884424
1527753406,76884424
1527753409,76884424
1527753412,76884424
1527753415,76884424
1527753418,76884424
1527753421,76884424
1527753424,76884424
1527753427,76884424
1527753430,76884424
1527753433,76884424
1527753436,76884424
1527753439,76884424
1527753442,76884424
1527753445,76884424
1527753448,76884424
1527753451,76884424
1527753454,76884424
1527753457,76884424
1527753460,76884424
1527753463,76884424
1527753466,76884424
1527753469,76884424
1527753472,76884424
1527753475,76884424
1527753478,76884424
1527753481,76884424
1527753484,76884424
1527753487,76884424
1527753490,76884424
1527753493,76884424
1527753496,76884424
1527753499,76884424
1527753502,76884424
1527753505,76884424
1527753508,76884424
1527753511,76884424
1527753514,76884424
1527753517,76884424
1527753520,76884424
1527753523,76884424
1527753526,76884424
1527753529,76884424
1527753532,76884424
1527753535,76884424
1527753538,76884424
1527753541,76884424
1527753544,76884424
1527753547,76884424
1527753550,76884424
1527753553,76884424
1527753556,76884424
1527753559,76884424
1527753562,76884424
1527753565,76884424
1527753568,76884424
1527753571,76884424
1527753574,76884424
1527753577,76884424
1527753580,76884424
1527753583,76884424
1527753586,76884424
1527753589,76884424
1527753592,76884424
1527753595,76884424
1527753598,76884424
1527753601,76884424
1527753604,76884424
1527753607,76884424
1527753610,76884424
1527753613,76884424
1527753616,76884424
1527753619,76884424
1527753622,76884424
1527753625,76884424
1527753628,76884424
1527753631,76884424
1527753634,76884424
1527753637,76884424
1527753640,76884424
1527753643,76884424
1527753646,76884424
1527753649,76884424
1527753652,76884424
1527753655,76884424
1527753658,76884424
1527753661,76884424
1527753664,76884424
1527753667,76884424
1527753670,76884424
1527753673,76884424
1527753676,76884424
1527753679,76884424
1527753682,76884424
1527753685,76884424
1527753688,76886768
1527753691,76886768
1527753694,76886768
1527753697,76886768
1527753700,76886768
1527753703,76886768
1527753706,76886768
1527753709,76886768
1527753712,76886768
1527753715,76886768
1527753718,76886768
1527753721,76886768
1527753724,76886768
1527753727,76886768
1527753730,76886768
1527753733,76886768
1527753736,76886768
1527753739,76886768
1527753742,76886768
1527753745,76886768
1527753748,76887488
1527753751,76887488
1527753754,76887488
1527753757,76887488
1527753760,76887488
1527753763,76887488
1527753766,76887488
1527753769,76887488
1527753772,76887488
1527753775,76887488
1527753778,76887488
1527753781,76887488
1527753784,76887488
1527753787,76887488
1527753790,76887488
1527753793,76887488
1527753796,76887488
1527753799,76887488
1527753802,76887488
1527753805,76887488
1527753808,76887488
1527753811,76887488
1527753814,76887488
1527753817,76887488
1527753820,76887488
1527753823,76887488
1527753826,76887488
1527753829,76887488
1527753832,76887488
1527753835,76887488
1527753838,76887488
1527753841,76887488
1527753844,76887488
1527753847,76887488
1527753850,76887488
1527753853,76887488
1527753856,76887488
1527753859,76887488
1527753862,76887488
1527753865,76887488
1527753868,76887488
1527753871,76887488
1527753874,76887488
1527753877,76887488
1527753880,76887488
1527753883,76887488
1527753886,76887488
1527753889,76887488
1527753892,76887488
1527753895,76887488
1527753898,76887488
1527753901,76887488
1527753904,76887488
1527753907,76887488
1527753910,76887488
1527753913,76887488
1527753916,76887488
1527753919,76887488
1527753922,76887488
1527753925,76887488
1527753928,76887488
1527753931,76887488
1527753934,76887488
1527753937,76887488
1527753940,76887488
1527753943,76887488
1527753946,76887488
1527753949,76888856
1527753952,76888856
1527753955,76888856
1527753958,76888856
1527753961,76888856
1527753964,76888856
1527753967,76888856
1527753970,76888856
1527753973,76888856
1527753976,76888856
1527753979,76888856
1527753982,76888856
1527753985,76888856
1527753988,76888856
1527753991,76888856
1527753994,76888856
1527753997,76888856
1527754000,76888856
1527754003,76888856
1527754006,76888856
1527754009,76888856
1527754012,76888856
1527754015,76888856
1527754018,76888856
1527754021,76888856
1527754024,76888856
1527754027,76888856
1527754030,76888856
1527754033,76888856
1527754036,76888856
1527754039,76888856
1527754042,76888856
1527754045,76888856
1527754048,76888856
1527754051,76888856
1527754054,76888856
1527754057,76891896
1527754060,76891896
1527754063,76891896
1527754066,76891896
1527754069,76891896
1527754072,76891896
1527754075,76891896
1527754078,76891896
1527754081,76891896
1527754084,76891896
1527754087,76891896
1527754090,76891896
1527754093,76891896
1527754096,76891896
1527754099,76891896
1527754102,76891896
1527754105,76891896
1527754108,76891896
1527754111,76891896
1527754114,76891896
1527754117,76891896
1527754120,76891896
1527754123,76891896
1527754126,76891896
1527754129,76891896
1527754132,76891896
1527754135,76891896
1527754138,76891896
1527754141,76891896
1527754144,76891896
1527754147,76891896
1527754150,76891896
1527754153,76891896
1527754156,76891896
1527754159,76891896
1527754162,76891896
1527754165,76891896
1527754168,76891896
1527754171,76891896
1527754174,76891896
1527754177,76891896
1527754180,76891896
1527754183,76891896
1527754186,76891896
1527754189,76891896
1527754192,76891896
1527754195,76891896
1527754198,76891896
1527754201,76891896
1527754204,76891896
1527754207,76891896
1527754210,76891896
1527754213,76891896
1527754216,76891896
1527754219,76891896
1527754222,76891896
1527754225,76891896
1527754228,76891896
1527754231,76891896
1527754234,76891896
1527754237,76891896
1527754240,76891896
1527754243,76891896
1527754246,76891896
1527754249,76891896
1527754252,76891896
1527754255,76891896
1527754258,76893320
1527754261,76893320
1527754264,76893320
1527754267,76893320
1527754270,76893320
1527754273,76893320
1527754276,76893320
1527754279,76893320
1527754282,76893320
1527754285,76893320
1527754288,76893320
1527754291,76893320
1527754294,76893320
1527754297,76893320
1527754300,76893320
1527754303,76893320
1527754306,76893320
1527754309,76893320
1527754312,76893320
1527754315,76893320
1527754318,76893320
1527754321,76893320
1527754324,76893320
1527754327,76893320
1527754330,76893320
1527754333,76893320
1527754336,76893320
1527754339,76893320
1527754342,76893320
1527754345,76893320
1527754348,76893320
1527754351,76893320
1527754354,76893320
1527754357,76893320
1527754360,76893320
1527754363,76893320
1527754366,76893320
1527754369,76893320
1527754372,76893320
1527754375,76893320
1527754378,76893320
1527754381,76893320
1527754384,76893320
1527754387,76893320
1527754390,76893320
1527754393,76893320
1527754396,76893320
1527754399,76893320
1527754402,76893320
1527754405,76893320
1527754408,76893320
1527754411,76893320
1527754414,76893320
1527754417,76893320
1527754420,76893320
1527754423,76893320
1527754426,76893320
1527754429,76893320
1527754432,76893320
1527754435,76893320
1527754438,76893320
1527754441,76893320
1527754444,76893320
1527754447,76893320
1527754450,76893320
1527754453,76893320
1527754456,76893320
1527754459,76893320
1527754462,76893320
1527754465,76893320
1527754468,76893320
1527754471,76893320
1527754474,76893320
1527754477,76893320
1527754480,76893320
1527754483,76893320
1527754486,76893320
1527754489,76893320
1527754492,76893320
1527754495,76893320
1527754498,76893320
1527754501,76893320
1527754504,76893320
1527754507,76893320
1527754510,76893320
1527754513,76893320
