t,value
1527746218,2276
1527746221,2276
1527746224,2276
1527746227,2276
1527746230,2276
1527746233,2276
1527746236,2276
1527746239,2288
1527746242,2288
1527746245,2288
1527746248,2288
1527746251,2288
1527746254,2288
1527746257,2288
1527746260,2300
1527746263,2300
1527746266,2300
1527746269,2300
1527746272,2300
1527746275,2300
1527746278,2310
1527746281,2312
1527746284,2312
1527746287,2312
1527746290,2312
1527746293,2312
1527746296,2312
1527746299,2324
1527746302,2324
1527746305,2324
1527746308,2324
1527746311,2324
1527746314,2324
1527746317,2324
1527746320,2336
1527746323,2336
1527746326,2336
1527746329,2336
1527746332,2336
1527746335,2336
1527746338,2344
1527746341,2348
1527746344,2348
1527746347,2348
1527746350,2348
1527746353,2348
1527746356,2348
1527746359,2360
1527746362,2360
1527746365,2360
1527746368,2360
1527746371,2360
1527746374,2360
1527746377,2360
1527746380,2372
1527746383,2372
1527746386,2372
1527746389,2372
1527746392,2372
1527746395,2372
1527746398,2380
1527746401,2384
1527746404,2384
1527746407,2384
1527746410,2384
1527746413,2384
1527746416,2384
1527746419,2396
1527746422,2396
1527746425,2396
1527746428,2396
1527746431,2396
1527746434,2396
1527746437,2396
1527746440,2408
1527746443,2408
1527746446,2408
1527746449,2408
1527746452,2408
1527746455,2408
1527746458,2416
1527746461,2420
1527746464,2420
1527746467,2420
1527746470,2420
1527746473,2420
1527746476,2420
1527746479,2432
1527746482,2432
1527746485,2432
1527746488,2432
1527746491,2432
1527746494,2432
1527746497,2432
1527746500,2444
1527746503,2444
1527746506,2444
1527746509,2444
1527746512,2444
1527746515,2444
1527746518,2452
1527746521,2456
1527746524,2456
1527746527,2456
1527746530,2456
1527746533,2456
1527746536,2456
1527746539,2468
1527746542,2468
1527746545,2468
1527746548,2468
1527746551,2468
1527746554,2468
1527746557,2468
1527746560,2480
1527746563,2480
1527746566,2480
1527746569,2480
1527746572,2480
1527746575,2480
1527746578,2488
1527746581,2492
1527746584,2492
1527746587,2492
1527746590,2492
1527746593,2492
1527746596,2492
1527746599,2504
1527746602,2504
1527746605,2504
1527746608,2504
1527746611,2504
1527746614,2504
1527746617,2504
1527746620,2516
1527746623,2516
1527746626,2516
1527746629,2516
1527746632,2516
1527746635,2516
1527746638,2524
1527746641,2528
1527746644,2528
1527746647,2528
1527746650,2528
1527746653,2528
1527746656,2528
1527746659,2540
1527746662,2540
1527746665,2540
1527746668,2540
1527746671,2540
1527746674,2540
1527746677,2540
1527746680,2552
1527746683,2552
1527746686,2552
1527746689,2552
1527746692,2552
1527746695,2552
1527746698,2560
1527746701,2564
1527746704,2564
1527746707,2564
1527746710,2564
1527746713,2564
1527746716,2564
1527746719,2576
1527746722,2576
1527746725,2576
1527746728,2576
1527746731,2576
1527746734,2576
1527746737,2576
1527746740,2588
1527746743,2588
1527746746,2588
1527746749,2588
1527746752,2588
1527746755,2588
1527746758,2596
1527746761,2600
1527746764,2600
1527746767,2600
1527746770,2600
1527746773,2600
1527746776,2600
1527746779,2612
1527746782,2612
1527746785,2612
1527746788,2612
1527746791,2612
1527746794,2612
1527746797,2612
1527746800,2624
1527746803,2624
1527746806,2624
1527746809,2624
1527746812,2624
1527746815,2624
1527746818,2632
1527746821,2636
1527746824,2636
1527746827,2636
1527746830,2636
1527746833,2636
1527746836,2636
1527746839,2648
1527746842,2648
1527746845,2648
1527746848,2648
1527746851,2648
1527746854,2648
1527746857,2648
1527746860,2660
1527746863,2660
1527746866,2660
1527746869,2660
1527746872,2660
1527746875,2660
1527746878,2668
1527746881,2672
1527746884,2672
1527746887,2672
1527746890,2672
1527746893,2672
1527746896,2672
1527746899,2684
1527746902,2684
1527746905,2684
1527746908,2684
1527746911,2684
1527746914,2684
1527746917,2684
1527746920,2696
1527746923,2696
1527746926,2696
1527746929,2696
1527746932,2696
1527746935,2696
1527746938,2704
1527746941,2708
1527746944,2708
1527746947,2708
1527746950,2708
1527746953,2708
1527746956,2708
1527746959,2720
1527746962,2720
1527746965,2720
1527746968,2720
1527746971,2720
1527746974,2720
1527746977,2720
1527746980,2732
1527746983,2732
1527746986,2732
1527746989,2732
1527746992,2732
1527746995,2732
1527746998,2736
1527747001,2744
1527747004,2744
1527747007,2744
1527747010,2744
1527747013,2744
1527747016,2744
1527747019,2756
1527747022,2756
1527747025,2756
1527747028,2756
1527747031,2756
1527747034,2756
1527747037,2756
1527747040,2768
1527747043,2768
1527747046,2768
1527747049,2768
1527747052,2768
1527747055,2768
1527747058,2768
1527747061,2780
1527747064,2780
1527747067,2780
1527747070,2780
1527747073,2780
1527747076,2780
1527747079,2792
1527747082,2792
1527747085,2792
1527747088,2792
1527747091,2792
1527747094,2792
1527747097,2792
1527747100,2804
1527747103,2804
1527747106,2804
1527747109,2804
1527747112,2804
1527747115,2804
1527747118,2804
1527747121,2816
1527747124,2816
1527747127,2816
1527747130,2816
1527747133,2816
1527747136,2816
1527747139,2828
1527747142,2828
1527747145,2828
1527747148,2828
1527747151,2828
1527747154,2828
1527747157,2828
1527747160,2840
1527747163,2840
1527747166,2840
1527747169,2840
1527747172,2840
1527747175,2840
1527747178,2840
1527747181,2852
1527747184,2852
1527747187,2852
1527747190,2852
1527747193,2852
1527747196,2852
1527747199,2864
1527747202,2864
1527747205,2864
1527747208,2864
1527747211,2864
1527747214,2864
1527747217,2864
1527747220,2876
1527747223,2876
1527747226,2876
1527747229,2876
1527747232,2876
1527747235,2876
1527747238,2876
1527747241,2888
1527747244,2892
1527747247,2894
1527747250,2896
1527747253,2911
1527747256,2911
1527747259,2927
1527747262,2933
1527747265,2933
1527747268,2939
1527747271,2945
1527747274,2949
1527747277,2955
1527747280,2973
1527747283,2975
1527747286,2977
1527747289,2979
1527747292,2979
1527747295,2979
1527747298,2979
1527747301,2991
1527747304,2991
1527747307,2993
1527747310,2995
1527747313,2997
1527747316,2999
1527747319,3011
1527747322,3011
1527747325,3011
1527747328,3011
1527747331,3011
1527747334,3011
1527747337,3011
1527747340,3023
1527747343,3023
1527747346,3023
1527747349,3023
1527747352,3023
1527747355,3023
1527747358,3023
1527747361,3035
1527747364,3035
1527747367,3035
1527747370,3035
1527747373,3035
1527747376,3035
1527747379,3047
1527747382,3047
1527747385,3047
1527747388,3047
1527747391,3047
1527747394,3047
1527747397,3047
1527747400,3059
1527747403,3059
1527747406,3059
1527747409,3059
1527747412,3059
1527747415,3059
1527747418,3059
1527747421,3071
1527747424,3071
1527747427,3071
1527747430,3071
1527747433,3071
1527747436,3071
1527747439,3079
1527747442,3083
1527747445,3083
1527747448,3083
1527747451,3083
1527747454,3083
1527747457,3085
1527747460,3101
1527747463,3101
1527747466,3101
1527747469,3101
1527747472,3103
1527747475,3103
1527747478,3103
1527747481,3119
1527747484,3121
1527747487,3121
1527747490,3121
1527747493,3123
1527747496,3125
1527747499,3137
1527747502,3145
1527747505,3147
1527747508,3147
1527747511,3149
1527747514,3153
1527747517,3155
1527747520,3169
1527747523,3171
1527747526,3171
1527747529,3179
1527747532,3183
1527747535,3185
1527747538,3187
1527747541,3203
1527747544,3207
1527747547,3209
1527747550,3211
1527747553,3211
1527747556,3213
1527747559,3221
1527747562,3225
1527747565,3225
1527747568,3225
1527747571,3225
1527747574,3227
1527747577,3227
1527747580,3241
1527747583,3241
1527747586,3241
1527747589,3249
1527747592,3255
1527747595,3257
1527747598,3261
1527747601,3275
1527747604,3279
1527747607,3283
1527747610,3285
1527747613,3289
1527747616,3291
1527747619,3299
1527747622,3303
1527747625,3303
1527747628,3303
1527747631,3303
1527747634,3303
1527747637,3303
1527747640,3315
1527747643,3315
1527747646,3315
1527747649,3315
1527747652,3315
1527747655,3315
1527747658,3315
1527747661,3327
1527747664,3327
1527747667,3331
1527747670,3331
1527747673,3331
1527747676,3335
1527747679,3347
1527747682,3351
1527747685,3353
1527747688,3355
1527747691,3355
1527747694,3357
1527747697,3363
1527747700,3377
1527747703,3377
1527747706,3377
1527747709,3377
1527747712,3377
1527747715,3377
1527747718,3377
1527747721,3389
1527747724,3389
1527747727,3389
1527747730,3389
1527747733,3389
1527747736,3391
1527747739,3401
1527747742,3411
1527747745,3415
1527747748,3417
1527747751,3417
1527747754,3421
1527747757,3421
1527747760,3435
1527747763,3435
1527747766,3435
1527747769,3435
1527747772,3435
1527747775,3435
1527747778,3439
1527747781,3451
1527747784,3451
1527747787,3451
1527747790,3455
1527747793,3457
1527747796,3459
1527747799,3469
1527747802,3473
1527747805,3473
1527747808,3473
1527747811,3473
1527747814,3475
1527747817,3475
1527747820,3487
1527747823,3489
1527747826,3495
1527747829,3497
1527747832,3499
1527747835,3514
1527747838,3530
1527747841,3542
1527747844,3542
1527747847,3546
1527747850,3546
1527747853,3546
1527747856,3546
1527747859,3554
1527747862,3558
1527747865,3558
1527747868,3558
1527747871,3558
1527747874,3558
1527747877,3558
1527747880,3570
1527747883,3570
1527747886,3570
1527747889,3570
1527747892,3570
1527747895,3570
1527747898,3570
1527747901,3582
1527747904,3582
1527747907,3582
1527747910,3586
1527747913,3600
1527747916,3600
1527747919,3608
1527747922,3614
1527747925,3628
1527747928,3644
1527747931,3644
1527747934,3644
1527747937,3644
1527747940,3656
1527747943,3656
1527747946,3656
1527747949,3656
1527747952,3662
1527747955,3662
1527747958,3664
1527747961,3684
1527747964,3692
1527747967,3692
1527747970,3708
1527747973,3708
1527747976,3714
1527747979,3724
1527747982,3744
1527747985,3744
1527747988,3744
1527747991,3744
1527747994,3744
1527747997,3744
1527748000,3756
1527748003,3756
1527748006,3756
1527748009,3756
1527748012,3756
1527748015,3756
1527748018,3756
1527748021,3768
1527748024,3768
1527748027,3768
1527748030,3768
1527748033,3768
1527748036,3768
1527748039,3776
1527748042,3780
1527748045,3780
1527748048,3780
1527748051,3780
1527748054,3780
1527748057,3780
1527748060,3792
1527748063,3792
1527748066,3792
1527748069,3792
1527748072,3792
1527748075,3792
1527748078,3792
1527748081,3804
1527748084,3804
1527748087,3804
1527748090,3804
1527748093,3804
1527748096,3804
1527748099,3811
1527748102,3816
1527748105,3816
1527748108,3816
1527748111,3816
1527748114,3816
1527748117,3816
1527748120,3828
1527748123,3828
1527748126,3828
1527748129,3828
1527748132,3828
1527748135,3828
1527748138,3828
1527748141,3840
1527748144,3840
1527748147,3840
1527748150,3840
1527748153,3840
1527748156,3840
1527748159,3841
1527748162,3852
1527748165,3852
1527748168,3852
1527748171,3852
1527748174,3852
1527748177,3852
1527748180,3864
1527748183,3864
1527748186,3864
1527748189,3880
1527748192,3880
1527748195,3892
1527748198,3896
1527748201,3908
1527748204,3908
1527748207,3908
1527748210,3910
1527748213,3910
1527748216,3910
1527748219,3912
1527748222,3926
1527748225,3929
1527748228,3946
1527748231,3962
1527748234,3962
1527748237,3962
1527748240,3974
1527748243,3974
1527748246,3976
1527748249,3992
1527748252,4006
1527748255,4006
1527748258,4006
1527748261,4018
1527748264,4018
1527748267,4018
1527748270,4018
1527748273,4018
1527748276,4020
1527748279,4030
1527748282,4046
1527748285,4052
1527748288,4054
1527748291,4056
1527748294,4062
1527748297,4064
1527748300,4082
1527748303,4096
1527748306,4096
1527748309,4096
1527748312,4096
1527748315,4096
1527748318,4096
1527748321,4108
1527748324,4108
1527748327,4108
1527748330,4108
1527748333,4108
1527748336,4108
1527748339,4108
1527748342,4120
1527748345,4120
1527748348,4120
1527748351,4120
1527748354,4120
1527748357,4120
1527748360,4132
1527748363,4132
1527748366,4132
1527748369,4132
1527748372,4132
1527748375,4132
1527748378,4132
1527748381,4144
1527748384,4144
1527748387,4144
1527748390,4144
1527748393,4144
1527748396,4144
1527748399,4144
1527748402,4156
1527748405,4156
1527748408,4156
1527748411,4156
1527748414,4156
1527748417,4156
1527748420,4168
1527748423,4168
1527748426,4168
1527748429,4168
1527748432,4168
1527748435,4168
1527748438,4168
1527748441,4180
1527748444,4180
1527748447,4180
1527748450,4180
1527748453,4180
1527748456,4180
1527748459,4180
1527748462,4192
1527748465,4192
1527748468,4192
1527748471,4192
1527748474,4192
1527748477,4192
1527748480,4204
1527748483,4204
1527748486,4204
1527748489,4204
1527748492,4204
1527748495,4204
1527748498,4204
1527748501,4216
1527748504,4216
1527748507,4216
1527748510,4216
1527748513,4216
1527748516,4216
1527748519,4216
1527748522,4228
1527748525,4228
1527748528,4228
1527748531,4228
1527748534,4228
1527748537,4228
1527748540,4240
1527748543,4240
1527748546,4240
1527748549,4240
1527748552,4240
1527748555,4240
1527748558,4240
1527748561,4252
1527748564,4252
1527748567,4252
1527748570,4252
1527748573,4252
1527748576,4252
1527748579,4252
1527748582,4264
1527748585,4264
1527748588,4264
1527748591,4264
1527748594,4264
1527748597,4264
1527748600,4276
1527748603,4276
1527748606,4276
1527748609,4276
1527748612,4276
1527748615,4276
1527748618,4276
1527748621,4288
1527748624,4288
1527748627,4288
1527748630,4288
1527748633,4288
1527748636,4288
1527748639,4288
1527748642,4300
1527748645,4300
1527748648,4300
1527748651,4300
1527748654,4300
1527748657,4300
1527748660,4311
1527748663,4312
1527748666,4312
1527748669,4312
1527748672,4312
1527748675,4312
1527748678,4312
1527748681,4324
1527748684,4324
1527748687,4324
1527748690,4324
1527748693,4324
1527748696,4324
1527748699,4324
1527748702,4336
1527748705,4336
1527748708,4336
1527748711,4336
1527748714,4336
1527748717,4336
1527748720,4346
1527748723,4348
1527748726,4348
1527748729,4348
1527748732,4348
1527748735,4348
1527748738,4348
1527748741,4360
1527748744,4360
1527748747,4360
1527748750,4360
1527748753,4360
1527748756,4360
1527748759,4360
1527748762,4372
1527748765,4372
1527748768,4372
1527748771,4372
1527748774,4372
1527748777,4372
1527748780,4380
1527748783,4384
1527748786,4384
1527748789,4384
1527748792,4384
1527748795,4384
1527748798,4384
1527748801,4396
1527748804,4396
1527748807,4396
1527748810,4396
1527748813,4396
1527748816,4396
1527748819,4396
1527748822,4408
1527748825,4408
1527748828,4408
1527748831,4408
1527748834,4408
1527748837,4408
1527748840,4416
1527748843,4420
1527748846,4420
1527748849,4420
1527748852,4420
1527748855,4420
1527748858,4420
1527748861,4432
1527748864,4432
1527748867,4448
1527748870,4464
1527748873,4464
1527748876,4464
1527748879,4464
1527748882,4476
1527748885,4476
1527748888,4476
1527748891,4476
1527748894,4476
1527748897,4476
1527748900,4484
1527748903,4488
1527748906,4488
1527748909,4488
1527748912,4488
1527748915,4488
1527748918,4488
1527748921,4500
1527748924,4500
1527748927,4500
1527748930,4500
1527748933,4500
1527748936,4500
1527748939,4500
1527748942,4512
1527748945,4512
1527748948,4512
1527748951,4512
1527748954,4512
1527748957,4512
1527748960,4520
1527748963,4524
1527748966,4524
1527748969,4524
1527748972,4524
1527748975,4526
1527748978,4540
1527748981,4568
1527748984,4568
1527748987,4568
1527748990,4568
1527748993,4568
1527748996,4568
1527748999,4568
1527749002,4580
1527749005,4580
1527749008,4580
1527749011,4580
1527749014,4580
1527749017,4580
1527749020,4588
1527749023,4592
1527749026,4592
1527749029,4592
1527749032,4592
1527749035,4592
1527749038,4592
1527749041,4604
1527749044,4604
1527749047,4604
1527749050,4604
1527749053,4604
1527749056,4604
1527749059,4604
1527749062,4616
1527749065,4616
1527749068,4616
1527749071,4616
1527749074,4616
1527749077,4616
1527749080,4624
1527749083,4628
1527749086,4628
1527749089,4628
1527749092,4628
1527749095,4628
1527749098,4628
1527749101,4640
1527749104,4640
1527749107,4640
1527749110,4640
1527749113,4640
1527749116,4640
1527749119,4640
1527749122,4652
1527749125,4652
1527749128,4652
1527749131,4652
1527749134,4652
1527749137,4652
1527749140,4660
1527749143,4664
1527749146,4664
1527749149,4664
1527749152,4664
1527749155,4664
1527749158,4664
1527749161,4676
1527749164,4676
1527749167,4676
1527749170,4676
1527749173,4676
1527749176,4676
1527749179,4676
1527749182,4688
1527749185,4688
1527749188,4688
1527749191,4688
1527749194,4688
1527749197,4688
1527749200,4696
1527749203,4700
1527749206,4700
1527749209,4700
1527749212,4700
1527749215,4700
1527749218,4700
1527749221,4712
1527749224,4712
1527749227,4712
1527749230,4712
1527749233,4712
1527749236,4712
1527749239,4712
1527749242,4724
1527749245,4724
1527749248,4724
1527749251,4724
1527749254,4724
1527749257,4724
1527749260,4730
1527749263,4736
1527749266,4736
1527749269,4736
1527749272,4736
1527749275,4736
1527749278,4736
1527749281,4748
