t,value
1527757581,43
1527757584,43
1527757587,43
1527757590,43
1527757593,43
1527757596,43
1527757599,43
1527757602,43
1527757605,43
1527757608,43
1527757611,43
1527757614,43
1527757617,43
1527757620,43
1527757623,43
1527757626,43
1527757629,43
1527757632,43
1527757635,43
1527757638,43
1527757641,43
1527757644,43
1527757647,43
1527757650,43
1527757653,43
1527757656,43
1527757659,43
1527757662,43
1527757665,43
1527757668,43
1527757671,43
1527757674,43
1527757677,43
1527757680,43
1527757683,43
1527757686,43
1527757689,43
1527757692,43
1527757695,43
1527757698,43
1527757701,43
1527757704,43
1527757707,43
1527757710,43
1527757713,43
1527757716,43
1527757719,43
1527757722,43
1527757725,43
1527757728,43
1527757731,43
1527757734,43
1527757737,43
1527757740,43
1527757743,43
1527757746,43
1527757749,43
1527757752,43
1527757755,43
1527757758,43
1527757761,43
1527757764,43
1527757767,43
1527757770,43
1527757773,43
1527757776,43
1527757779,43
1527757782,43
1527757785,43
1527757788,43
1527757791,43
1527757794,43
1527757797,43
1527757800,43
1527757803,43
1527757806,43
1527757809,43
1527757812,43
1527757815,43
1527757818,43
1527757821,43
1527757824,43
1527757827,43
1527757830,43
1527757833,43
1527757836,43
1527757839,43
1527757842,43
1527757845,43
1527757848,43
1527757851,43
1527757854,43
1527757857,43
1527757860,43
1527757863,43
1527757866,43
1527757869,43
1527757872,43
1527757875,43
1527757878,43
1527757881,43
1527757884,43
1527757887,43
1527757890,43
1527757893,43
1527757896,43
1527757899,43
1527757902,43
1527757905,43
1527757908,43
1527757911,43
1527757914,43
1527757917,43
1527757920,43
1527757923,43
1527757926,43
1527757929,43
1527757932,43
1527757935,43
1527757938,43
1527757941,43
1527757944,43
1527757947,43
1527757950,43
1527757953,43
1527757956,43
1527757959,43
1527757962,43
1527757965,43
1527757968,43
1527757971,43
1527757974,43
1527757977,43
1527757980,43
1527757983,43
1527757986,43
1527757989,43
1527757992,43
1527757995,43
1527757998,43
1527758001,43
1527758004,43
1527758007,43
1527758010,43
1527758013,43
1527758016,43
1527758019,43
1527758022,43
1527758025,43
1527758028,43
1527758031,43
1527758034,43
1527758037,43
1527758040,43
1527758043,43
1527758046,43
1527758049,43
1527758052,43
1527758055,43
1527758058,43
1527758061,43
1527758064,43
1527758067,43
1527758070,43
1527758073,43
1527758076,43
1527758079,43
1527758082,43
1527758085,43
1527758088,43
1527758091,43
1527758094,43
1527758097,43
1527758100,43
1527758103,43
1527758106,43
1527758109,43
1527758112,43
1527758115,43
1527758118,43
1527758121,43
1527758124,43
1527758127,43
1527758130,43
1527758133,43
1527758136,43
1527758139,43
1527758142,43
1527758145,43
1527758148,43
1527758151,43
1527758154,43
1527758157,43
1527758160,43
1527758163,43
1527758166,43
1527758169,43
1527758172,43
1527758175,43
1527758178,43
1527758181,43
1527758184,43
1527758187,43
1527758190,43
1527758193,43
1527758196,43
1527758199,43
1527758202,43
1527758205,43
1527758208,43
1527758211,43
1527758214,43
1527758217,43
1527758220,43
1527758223,43
1527758226,43
1527758229,43
1527758232,43
1527758235,43
1527758238,43
1527758241,43
1527758244,43
1527758247,43
1527758250,43
1527758253,43
1527758256,43
1527758259,43
1527758262,43
1527758265,43
1527758268,43
1527758271,43
1527758274,43
1527758277,43
1527758280,43
1527758283,43
1527758286,43
1527758289,43
1527758292,43
1527758295,43
1527758298,43
1527758301,43
1527758304,43
1527758307,43
1527758310,43
1527758313,43
1527758316,43
1527758319,43
1527758322,43
1527758325,43
1527758328,43
1527758331,43
1527758334,43
1527758337,43
1527758340,43
1527758343,43
1527758346,43
1527758349,43
1527758352,43
1527758355,43
1527758358,43
1527758361,43
1527758364,43
1527758367,43
1527758370,43
1527758373,43
1527758376,43
1527758379,43
1527758382,43
1527758385,43
1527758388,43
1527758391,43
1527758394,43
1527758397,43
1527758400,43
1527758403,43
1527758406,43
1527758409,43
1527758412,43
1527758415,43
1527758418,43
1527758421,43
1527758424,43
1527758427,43
1527758430,43
1527758433,43
1527758436,43
1527758439,43
1527758442,43
1527758445,43
1527758448,43
1527758451,43
1527758454,43
1527758457,43
1527758460,43
1527758463,43
1527758466,43
1527758469,43
1527758472,43
1527758475,43
1527758478,43
1527758481,43
1527758484,43
1527758487,43
1527758490,43
1527758493,43
1527758496,43
1527758499,43
1527758502,43
1527758505,43
1527758508,43
1527758511,43
1527758514,43
1527758517,43
1527758520,43
1527758523,43
1527758526,43
1527758529,43
1527758532,43
1527758535,43
1527758538,43
1527758541,43
1527758544,43
1527758547,43
1527758550,43
1527758553,43
1527758556,43
1527758559,43
1527758562,43
1527758565,43
1527758568,43
1527758571,43
1527758574,43
1527758577,43
1527758580,43
1527758583,43
1527758586,43
1527758589,43
1527758592,43
1527758595,43
1527758598,43
1527758601,43
1527758604,43
1527758607,43
1527758610,43
1527758613,43
1527758616,43
1527758619,43
1527758622,43
1527758625,43
1527758628,43
1527758631,43
1527758634,43
1527758637,43
1527758640,43
1527758643,43
1527758646,43
1527758649,43
1527758652,43
1527758655,43
1527758658,43
1527758661,43
1527758664,43
1527758667,43
1527758670,43
1527758673,43
1527758676,43
1527758679,43
1527758682,43
1527758685,43
1527758688,43
1527758691,43
1527758694,43
1527758697,43
1527758700,43
1527758703,43
1527758706,43
1527758709,43
1527758712,43
1527758715,43
1527758718,43
1527758721,43
1527758724,43
1527758727,43
1527758730,43
1527758733,43
1527758736,43
1527758739,43
1527758742,43
1527758745,43
1527758748,43
1527758751,43
1527758754,43
1527758757,43
1527758760,43
1527758763,43
1527758766,43
1527758769,43
1527758772,43
1527758775,43
1527758778,43
1527758781,43
1527758784,43
1527758787,43
1527758790,43
1527758793,43
1527758796,43
1527758799,43
1527758802,43
1527758805,43
1527758808,43
1527758811,43
1527758814,43
1527758817,43
1527758820,43
1527758823,43
1527758826,43
1527758829,43
1527758832,43
1527758835,43
1527758838,43
1527758841,43
1527758844,43
1527758847,43
1527758850,43
1527758853,43
1527758856,43
1527758859,43
1527758862,43
1527758865,43
1527758868,43
1527758871,43
1527758874,43
1527758877,43
1527758880,43
1527758883,43
1527758886,43
1527758889,43
1527758892,43
1527758895,43
1527758898,43
1527758901,43
1527758904,43
1527758907,43
1527758910,43
1527758913,43
1527758916,43
1527758919,43
1527758922,43
1527758925,43
1527758928,43
1527758931,43
1527758934,43
1527758937,43
1527758940,43
1527758943,43
1527758946,43
1527758949,43
1527758952,43
1527758955,43
1527758958,43
1527758961,43
1527758964,43
1527758967,43
1527758970,43
1527758973,43
1527758976,43
1527758979,43
1527758982,43
1527758985,43
1527758988,43
1527758991,43
1527758994,43
1527758997,43
1527759000,43
1527759003,43
1527759006,43
1527759009,43
1527759012,43
1527759015,43
1527759018,43
1527759021,43
1527759024,43
1527759027,43
1527759030,43
1527759033,43
1527759036,43
1527759039,43
1527759042,43
1527759045,43
1527759048,43
1527759051,43
1527759054,43
1527759057,43
1527759060,43
1527759063,43
1527759066,43
1527759069,43
1527759072,43
1527759075,43
1527759078,43
1527759081,43
1527759084,43
1527759087,43
1527759090,43
1527759093,43
1527759096,43
1527759099,43
1527759102,43
1527759105,43
1527759108,43
1527759111,43
1527759114,43
1527759117,43
1527759120,43
1527759123,43
1527759126,43
1527759129,43
1527759132,43
1527759135,43
1527759138,43
1527759141,43
1527759144,43
1527759147,43
1527759150,43
1527759153,43
1527759533,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759539,43
1527759541,43
1527759544,43
1527759547,43
1527759550,43
1527759553,43
1527759556,43
1527759559,43
1527759562,43
1527759565,43
1527759568,43
1527759571,43
1527759574,43
1527759577,43
1527759580,43
1527759583,43
1527759586,43
1527759589,43
1527759592,43
1527759595,43
1527759598,43
1527759601,43
1527759604,43
1527759607,43
1527759610,43
1527759613,43
1527759616,43
1527759619,43
1527759622,43
1527759625,43
1527759628,43
1527759631,43
1527759634,43
1527759637,43
1527759640,43
1527759643,43
1527759646,43
1527759649,43
1527759652,43
1527759655,43
1527759658,43
1527759661,43
1527759664,43
1527759667,43
1527759670,43
1527759673,43
1527759676,43
1527759679,43
1527759682,43
1527759685,43
1527759688,43
1527759691,43
1527759694,43
1527759697,43
1527759700,43
1527759703,43
1527759706,43
1527759709,43
1527759712,43
1527759715,43
1527759718,43
1527759721,43
1527759724,43
1527759727,43
1527759730,43
1527759733,43
1527759736,43
1527759739,43
1527759742,43
1527759745,43
1527759748,43
1527759751,43
1527759754,43
1527759757,43
1527759760,43
1527759763,43
1527759766,43
1527759769,43
1527759772,43
1527759775,43
1527759778,43
1527759781,43
1527759784,43
1527759787,43
1527759790,43
1527759793,43
1527759796,43
1527759799,43
1527759802,43
1527759805,43
1527759808,43
1527759811,43
1527759814,43
1527759817,43
1527759820,43
1527759823,43
1527759826,43
1527759829,43
1527759832,43
1527759835,43
1527759838,43
1527759841,43
1527759844,43
1527759847,43
1527759850,43
1527759853,43
1527759856,43
1527759859,43
1527759862,43
1527759865,43
1527759868,43
1527759871,43
1527759874,43
1527759877,43
1527759880,43
1527759883,43
1527759886,43
1527759889,43
1527759892,43
1527759895,43
1527759898,43
1527759901,43
1527759904,43
1527759907,43
1527759910,43
1527759913,43
1527759916,43
1527759919,43
1527759922,43
1527759925,43
1527759928,43
1527759931,43
1527759934,43
1527759937,43
1527759940,43
1527759943,43
1527759946,43
1527759949,43
1527759952,43
1527759955,43
1527759958,43
1527759961,43
1527759964,43
1527759967,43
1527759970,43
1527759973,43
1527759976,43
1527759979,43
1527759982,43
1527759985,43
1527759988,43
1527759991,43
1527759994,43
1527759997,43
1527760000,43
1527760003,43
1527760006,43
1527760009,43
1527760012,43
1527760015,44
1527760018,44
1527760021,44
1527760024,44
1527760027,44
1527760030,44
1527760033,44
1527760036,44
1527760039,44
1527760042,44
1527760045,44
1527760048,44
1527760051,44
1527760054,44
1527760057,44
1527760060,44
1527760063,44
1527760066,44
1527760069,44
1527760072,44
1527760075,44
1527760078,44
1527760081,44
1527760084,44
1527760087,44
1527760090,44
1527760093,44
1527760096,44
1527760099,44
1527760102,44
1527760105,44
1527760108,44
1527760111,44
1527760114,44
1527760117,44
1527760120,44
1527760123,44
1527760126,44
1527760129,44
1527760132,44
1527760135,44
1527760138,44
1527760141,44
1527760144,44
1527760147,44
1527760150,44
1527760153,44
1527760156,44
1527760159,44
1527760162,44
1527760165,44
1527760168,44
1527760171,44
1527760174,44
1527760177,44
1527760180,44
1527760183,44
1527760186,44
1527760189,44
1527760192,44
1527760195,44
1527760198,44
1527760201,44
1527760204,44
1527760207,44
1527760210,44
1527760213,44
1527760216,44
1527760219,44
1527760222,44
1527760225,44
1527760228,44
1527760231,44
1527760234,44
1527760237,44
1527760240,44
1527760243,44
1527760246,44
1527760249,44
1527760252,44
1527760255,44
1527760258,44
1527760261,44
1527760264,44
1527760267,44
1527760270,44
1527760273,44
1527760276,44
1527760279,44
1527760282,44
1527760285,44
1527760288,44
1527760291,44
1527760294,44
1527760297,44
1527760300,44
1527760303,44
1527760306,44
1527760309,44
1527760312,44
1527760315,44
1527760318,44
1527760321,44
1527760324,44
1527760327,44
1527760330,44
1527760333,44
1527760336,44
1527760339,44
1527760342,44
1527760345,44
1527760348,44
1527760351,44
1527760354,44
1527760357,44
1527760360,44
1527760363,44
1527760366,44
1527760369,44
1527760372,44
1527760375,44
1527760378,44
1527760381,44
1527760384,44
1527760387,44
1527760390,44
1527760393,44
1527760396,44
1527760399,44
1527760402,44
1527760405,44
1527760408,44
1527760411,44
1527760414,44
1527760417,44
1527760420,44
1527760423,44
1527760426,44
1527760429,44
1527760432,44
1527760435,44
1527760438,44
1527760441,44
1527760444,44
1527760447,44
1527760450,44
1527760453,44
1527760456,44
1527760459,44
1527760462,44
1527760465,44
1527760468,44
1527760471,44
1527760474,44
1527760477,44
1527760480,44
1527760483,44
1527760486,44
1527760489,44
1527760492,44
1527760495,44
1527760498,44
1527760501,44
1527760504,44
1527760507,44
1527760510,44
1527760513,44
1527760516,44
1527760519,44
1527760522,44
1527760525,44
1527760528,44
1527760531,44
1527760534,44
1527760537,44
1527760540,44
1527760543,44
1527760546,44
1527760549,44
1527760552,44
1527760555,44
1527760558,44
1527760561,44
1527760564,44
1527760567,44
1527760570,44
1527760573,44
1527760576,44
1527760579,44
1527760582,44
1527760585,44
1527760588,44
1527760591,44
1527760594,44
1527760597,44
1527760600,44
1527760603,44
1527760606,44
1527760609,44
1527760612,44
1527760615,44
1527760618,44
1527760621,44
1527760624,44
1527760627,44
1527760630,44
1527760633,44
1527760636,44
1527760639,44
1527760642,44
1527760645,44
1527760648,44
1527760651,44
1527760654,44
1527760657,44
1527760660,44
1527760663,44
1527760666,44
1527760669,44
1527760672,44
1527760675,44
1527760678,44
1527760681,44
1527760684,44
1527760687,44
1527760690,44
1527760693,44
1527760696,44
1527760699,44
1527760702,44
1527760705,44
1527760708,44
1527760711,44
1527760714,44
1527760717,44
1527760720,44
1527760723,44
1527760726,44
1527760729,44
1527760732,44
1527760735,44
1527760738,44
1527760741,44
1527760744,44
1527760747,44
1527760750,44
1527760753,44
1527760756,44
1527760759,44
1527760762,44
1527760765,44
1527760768,44
1527760771,44
1527760774,44
1527760777,44
1527760780,44
1527760783,44
1527760786,44
1527760789,44
1527760792,44
1527760795,44
1527760798,44
1527760801,44
1527760804,44
1527760807,44
1527760810,44
1527760813,44
1527760816,44
1527760819,44
1527760822,44
1527760825,44
1527760828,44
1527760831,44
1527760834,44
1527760837,44
1527760840,44
1527760843,44
1527760846,44
1527760849,44
1527760852,44
1527760855,44
1527760858,44
1527760861,44
1527760864,44
1527760867,44
1527760870,44
1527760873,44
1527760876,44
1527760879,44
1527760882,44
1527760885,44
1527760888,44
1527760891,44
1527760894,44
1527760897,44
1527760900,44
1527760903,44
1527760906,44
1527760909,44
1527760912,44
1527760915,45
1527760918,45
1527760921,45
1527760924,45
1527760927,45
1527760930,45
1527760933,45
1527760936,45
1527760939,45
1527760942,45
1527760945,45
1527760948,45
1527760951,45
1527760954,45
1527760957,45
1527760960,45
1527760963,45
1527760966,45
1527760969,45
1527760972,45
1527760975,45
1527760978,45
1527760981,45
1527760984,45
1527760987,45
1527760990,45
1527760993,45
1527760996,45
1527760999,45
1527761002,45
1527761005,45
1527761008,45
1527761011,45
1527761014,45
1527761017,45
1527761020,45
1527761023,45
1527761026,45
1527761029,45
1527761032,45
1527761035,45
1527761038,45
1527761041,45
1527761044,45
1527761047,45
1527761050,45
1527761053,45
1527761056,45
1527761059,45
1527761062,45
1527761065,45
1527761068,45
1527761071,45
1527761074,45
1527761077,45
1527761080,45
1527761083,45
1527761086,45
1527761089,45
1527761092,45
1527761095,45
1527761098,45
1527761101,45
1527761104,45
1527761107,45
1527761110,45
1527761113,45
1527761116,45
1527761119,45
1527761122,45
1527761125,45
1527761128,45
1527761131,45
1527761134,45
1527761137,45
1527761140,45
1527761143,45
1527761146,45
1527761149,45
1527761152,45
1527761155,45
1527761158,45
1527761161,45
1527761164,45
1527761167,45
1527761170,45
1527761173,45
1527761176,45
1527761179,45
1527761182,45
1527761185,45
1527761188,45
1527761191,45
1527761194,45
1527761197,45
1527761200,45
1527761203,45
1527761206,45
1527761209,45
1527761212,45
1527761215,45
1527761218,45
1527761221,45
1527761224,45
1527761227,45
1527761230,45
1527761233,45
1527761236,45
1527761239,45
1527761242,45
1527761245,45
1527761248,45
1527761251,45
1527761254,45
1527761257,45
1527761260,45
1527761263,45
1527761266,45
1527761269,45
1527761272,45
1527761275,45
1527761278,45
1527761281,45
1527761284,45
1527761287,45
1527761290,45
1527761293,45
1527761296,45
1527761299,45
1527761302,45
1527761305,45
1527761308,45
1527761311,45
1527761314,45
1527761317,45
1527761320,45
1527761323,45
1527761326,45
1527761329,45
1527761332,45
1527761335,45
1527761338,45
1527761341,45
1527761344,45
1527761347,45
1527761350,45
1527761353,45
1527761356,45
1527761359,45
1527761362,45
1527761365,45
1527761368,45
1527761371,45
1527761374,45
1527761377,45
1527761380,45
1527761383,45
1527761386,45
1527761389,45
1527761392,45
1527761395,45
1527761398,45
1527761401,45
1527761404,45
1527761407,45
1527761410,45
1527761413,45
1527761416,45
1527761419,45
1527761422,45
1527761425,45
1527761428,45
1527761431,45
1527761434,45
1527761437,45
1527761440,45
1527761443,45
1527761446,45
1527761449,45
1527761452,45
1527761455,45
1527761458,45
1527761461,45
1527761464,45
1527761467,45
1527761470,45
1527761473,45
1527761476,45
1527761479,45
1527761482,45
1527761485,45
1527761488,45
1527761491,45
1527761494,45
1527761497,45
1527761500,45
1527761503,45
1527761506,45
1527761509,45
1527761512,45
1527761515,45
1527761518,45
1527761521,45
1527761524,45
1527761527,45
